8.822399999999998954e+01,7.008400000000000318e+01,1.073059999999999974e+02,9.676999999999999602e+01,1.181879999999999882e+02,7.601200000000000045e+01,9.791599999999999682e+01,1.404199999999999875e+02,9.056999999999999318e+01,1.019039999999999964e+02,1.167220000000000084e+02,1.030639999999999930e+02,1.035799999999999983e+02,1.180240000000000009e+02,1.036239999999999952e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.108020000000000067e+02,1.210060000000000002e+02,9.535799999999998988e+01,1.126839999999999975e+02,9.578600000000000136e+01,1.186400000000000006e+02,9.237200000000001410e+01,7.458199999999999363e+01
8.822399999999998954e+01,7.173199999999999932e+01,1.022820000000000107e+02,9.663799999999999102e+01,1.165900000000000034e+02,7.994800000000000750e+01,9.822799999999999443e+01,1.378100000000000023e+02,9.056999999999999318e+01,9.903000000000000114e+01,1.106779999999999973e+02,1.025799999999999983e+02,1.067600000000000051e+02,1.181260000000000048e+02,1.009620000000000033e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.108479999999999990e+02,1.208400000000000034e+02,9.392399999999999238e+01,1.074699999999999989e+02,9.311399999999999011e+01,1.167339999999999947e+02,9.084600000000000364e+01,7.248999999999999488e+01
8.822399999999998954e+01,6.948199999999999932e+01,1.084779999999999944e+02,9.214799999999999613e+01,1.138299999999999983e+02,7.879600000000000648e+01,9.888200000000000500e+01,1.404960000000000093e+02,9.056999999999999318e+01,1.005279999999999916e+02,1.149220000000000113e+02,1.078679999999999950e+02,1.021179999999999950e+02,1.172160000000000082e+02,1.106020000000000039e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.094639999999999986e+02,1.244339999999999975e+02,9.196399999999999864e+01,1.075920000000000130e+02,8.952799999999999159e+01,1.198279999999999887e+02,9.145399999999999352e+01,7.373399999999999466e+01
8.822399999999998954e+01,6.903399999999999181e+01,1.077720000000000056e+02,9.219200000000000728e+01,1.148400000000000034e+02,7.601399999999999579e+01,1.002660000000000053e+02,1.371200000000000045e+02,9.056999999999999318e+01,9.928399999999999181e+01,1.124579999999999984e+02,1.108560000000000088e+02,1.005079999999999956e+02,1.205460000000000065e+02,1.037860000000000014e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.062279999999999944e+02,1.178879999999999910e+02,1.013579999999999899e+02,1.112199999999999989e+02,9.358200000000000784e+01,1.182699999999999960e+02,9.262200000000001410e+01,7.428000000000000114e+01
8.822399999999998954e+01,7.075000000000000000e+01,1.072179999999999893e+02,9.198600000000000421e+01,1.139260000000000019e+02,7.775600000000000023e+01,1.012579999999999956e+02,1.416779999999999973e+02,9.056999999999999318e+01,1.014860000000000042e+02,1.117039999999999935e+02,1.090620000000000118e+02,1.039660000000000082e+02,1.180120000000000005e+02,1.064539999999999935e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.108720000000000141e+02,1.208579999999999899e+02,1.030520000000000067e+02,1.069339999999999975e+02,9.177799999999999159e+01,1.182820000000000107e+02,9.400399999999999068e+01,7.685399999999999920e+01
8.822399999999998954e+01,7.134999999999999432e+01,1.018340000000000032e+02,9.260200000000000387e+01,1.160020000000000095e+02,7.612000000000000455e+01,9.801399999999999579e+01,1.359379999999999882e+02,9.056999999999999318e+01,9.792200000000001125e+01,1.124200000000000017e+02,1.013979999999999961e+02,1.018920000000000101e+02,1.164699999999999989e+02,1.022399999999999949e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.063179999999999978e+02,1.229759999999999991e+02,9.856399999999999295e+01,1.121620000000000061e+02,9.760399999999999920e+01,1.202379999999999995e+02,9.306600000000000250e+01,7.220199999999999818e+01
8.822399999999998954e+01,6.983599999999999852e+01,1.095300000000000011e+02,9.125799999999999557e+01,1.186659999999999968e+02,7.993200000000000216e+01,9.789200000000001012e+01,1.404120000000000061e+02,9.056999999999999318e+01,1.016779999999999973e+02,1.119620000000000033e+02,1.058059999999999974e+02,1.018900000000000006e+02,1.148320000000000078e+02,1.050260000000000105e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.068860000000000099e+02,1.219699999999999989e+02,9.989399999999999125e+01,1.095339999999999918e+02,9.356600000000000250e+01,1.189020000000000010e+02,9.280200000000000671e+01,7.584999999999999432e+01
8.822399999999998954e+01,7.316800000000000637e+01,1.062179999999999893e+02,9.771600000000000819e+01,1.144239999999999924e+02,7.850000000000000000e+01,1.007639999999999958e+02,1.391460000000000150e+02,9.056999999999999318e+01,1.014639999999999986e+02,1.107460000000000093e+02,1.031099999999999994e+02,9.843600000000000705e+01,1.159039999999999964e+02,1.024379999999999882e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.113900000000000006e+02,1.230020000000000095e+02,1.022939999999999969e+02,1.095540000000000020e+02,9.531200000000001182e+01,1.210499999999999972e+02,9.090399999999999636e+01,7.292199999999999704e+01
8.822399999999998954e+01,7.090800000000000125e+01,1.082820000000000107e+02,9.383200000000000784e+01,1.139539999999999935e+02,7.923399999999999466e+01,9.515999999999999659e+01,1.388940000000000055e+02,9.056999999999999318e+01,9.823799999999999955e+01,1.112979999999999876e+02,1.102120000000000033e+02,9.942600000000000193e+01,1.112320000000000135e+02,1.039579999999999984e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.102520000000000095e+02,1.187060000000000031e+02,9.525000000000000000e+01,1.092560000000000002e+02,9.263400000000000034e+01,1.218079999999999927e+02,8.968200000000000216e+01,7.567600000000000193e+01
8.822399999999998954e+01,7.501399999999999579e+01,1.081120000000000090e+02,9.616599999999999682e+01,1.151439999999999912e+02,7.727199999999999136e+01,1.024960000000000093e+02,1.405279999999999916e+02,9.056999999999999318e+01,1.004960000000000093e+02,1.164000000000000057e+02,1.047500000000000000e+02,1.018199999999999932e+02,1.155699999999999932e+02,1.015060000000000002e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.076920000000000073e+02,1.261760000000000019e+02,9.459600000000000364e+01,1.060660000000000025e+02,9.502400000000000091e+01,1.216239999999999952e+02,9.516200000000000614e+01,7.540000000000000568e+01
8.822399999999998954e+01,7.402199999999999136e+01,1.060620000000000118e+02,9.291400000000000148e+01,1.154279999999999973e+02,7.566599999999999682e+01,1.039159999999999968e+02,1.404439999999999884e+02,9.056999999999999318e+01,9.820799999999999841e+01,1.147279999999999944e+02,1.079960000000000093e+02,1.001820000000000022e+02,1.171360000000000099e+02,1.038100000000000023e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.132620000000000005e+02,1.218739999999999952e+02,9.490799999999998704e+01,1.083260000000000076e+02,9.504600000000000648e+01,1.178179999999999978e+02,9.350200000000000955e+01,7.118999999999999773e+01
8.822399999999998954e+01,7.162600000000000477e+01,1.026400000000000006e+02,9.868399999999999750e+01,1.136400000000000006e+02,7.957600000000000762e+01,1.010760000000000076e+02,1.420999999999999943e+02,9.056999999999999318e+01,9.802400000000000091e+01,1.118879999999999910e+02,1.060879999999999939e+02,9.846799999999998931e+01,1.160479999999999876e+02,1.007000000000000028e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.087560000000000002e+02,1.162740000000000009e+02,9.575399999999999068e+01,1.054120000000000061e+02,9.717399999999999238e+01,1.189620000000000033e+02,9.434600000000000364e+01,7.126600000000000534e+01
8.822399999999998954e+01,7.144400000000000261e+01,1.056539999999999964e+02,9.223799999999999955e+01,1.163860000000000099e+02,7.566199999999999193e+01,1.029920000000000044e+02,1.377579999999999814e+02,9.056999999999999318e+01,1.024820000000000135e+02,1.141659999999999968e+02,1.081439999999999912e+02,1.008420000000000130e+02,1.138639999999999901e+02,1.041940000000000026e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.129599999999999937e+02,1.166099999999999994e+02,9.943200000000000216e+01,1.099220000000000113e+02,9.472399999999998954e+01,1.199239999999999924e+02,9.231000000000000227e+01,6.951800000000000068e+01
8.822399999999998954e+01,7.667199999999999704e+01,1.071940000000000026e+02,9.484999999999999432e+01,1.184560000000000031e+02,7.840600000000000591e+01,9.929399999999999693e+01,1.403899999999999864e+02,9.056999999999999318e+01,9.696999999999999886e+01,1.120639999999999930e+02,1.037179999999999893e+02,9.878799999999999670e+01,1.123659999999999997e+02,1.034639999999999986e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.143620000000000090e+02,1.195939999999999941e+02,9.990600000000000591e+01,1.095720000000000027e+02,9.184600000000000364e+01,1.211860000000000070e+02,8.893999999999999773e+01,7.243800000000000239e+01
8.822399999999998954e+01,7.127600000000001046e+01,1.052879999999999967e+02,9.605400000000000205e+01,1.153779999999999859e+02,8.009399999999999409e+01,1.008120000000000118e+02,1.431520000000000152e+02,9.056999999999999318e+01,9.737000000000000455e+01,1.081940000000000026e+02,1.076060000000000088e+02,9.902600000000001046e+01,1.179879999999999995e+02,1.078160000000000025e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.103199999999999932e+02,1.230240000000000009e+02,9.802200000000000557e+01,1.063560000000000088e+02,9.249200000000000443e+01,1.194860000000000042e+02,9.304000000000000625e+01,7.512600000000000477e+01
8.822399999999998954e+01,6.996999999999999886e+01,1.068840000000000003e+02,9.574200000000000443e+01,1.149960000000000093e+02,7.528000000000000114e+01,1.030820000000000078e+02,1.432700000000000102e+02,9.056999999999999318e+01,1.024120000000000061e+02,1.108599999999999994e+02,1.057960000000000065e+02,1.029020000000000010e+02,1.163479999999999990e+02,1.039759999999999991e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.097139999999999986e+02,1.272860000000000014e+02,1.018020000000000067e+02,1.074500000000000028e+02,9.461399999999999011e+01,1.209000000000000057e+02,9.467200000000001125e+01,7.307999999999999829e+01
8.822399999999998954e+01,6.809399999999999409e+01,1.076920000000000073e+02,9.683599999999999852e+01,1.159500000000000028e+02,7.889799999999999613e+01,9.946200000000000330e+01,1.433179999999999836e+02,9.056999999999999318e+01,1.014020000000000010e+02,1.131520000000000010e+02,1.075460000000000065e+02,1.021640000000000015e+02,1.209200000000000017e+02,1.028720000000000141e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.105620000000000118e+02,1.183239999999999981e+02,9.891799999999999216e+01,1.054279999999999973e+02,9.499200000000000443e+01,1.216039999999999992e+02,9.089600000000000080e+01,7.559000000000000341e+01
8.822399999999998954e+01,7.246800000000000352e+01,1.060320000000000107e+02,9.565600000000000591e+01,1.122199999999999989e+02,7.926000000000000512e+01,1.006659999999999968e+02,1.404279999999999973e+02,9.056999999999999318e+01,9.813600000000000989e+01,1.115699999999999932e+02,1.055160000000000053e+02,9.716799999999999216e+01,1.151539999999999964e+02,1.066320000000000050e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.126620000000000061e+02,1.197399999999999949e+02,9.393799999999998818e+01,1.091360000000000099e+02,9.652400000000000091e+01,1.187960000000000065e+02,9.186200000000000898e+01,7.393600000000000705e+01
8.822399999999998954e+01,7.472399999999998954e+01,1.047039999999999935e+02,9.816799999999999216e+01,1.107160000000000082e+02,7.934600000000000364e+01,1.008100000000000023e+02,1.405079999999999814e+02,9.056999999999999318e+01,9.750600000000000023e+01,1.115120000000000005e+02,1.054839999999999947e+02,1.002259999999999991e+02,1.171800000000000068e+02,1.071800000000000068e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.073120000000000118e+02,1.216460000000000008e+02,9.949200000000000443e+01,1.091500000000000057e+02,9.712000000000000455e+01,1.199300000000000068e+02,9.846399999999999864e+01,7.348600000000000421e+01
8.822399999999998954e+01,7.198600000000000421e+01,1.031659999999999968e+02,9.518999999999999773e+01,1.141820000000000022e+02,7.574399999999999977e+01,9.668399999999999750e+01,1.372040000000000077e+02,9.056999999999999318e+01,1.003199999999999932e+02,1.116179999999999950e+02,1.071159999999999997e+02,1.007139999999999986e+02,1.165360000000000014e+02,1.047439999999999998e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.143439999999999941e+02,1.220360000000000014e+02,9.659200000000001296e+01,1.062860000000000014e+02,9.411799999999999500e+01,1.164099999999999966e+02,8.986599999999999966e+01,7.993800000000000239e+01
8.822399999999998954e+01,7.005599999999999739e+01,1.050199999999999960e+02,9.375600000000000023e+01,1.184060000000000059e+02,8.086399999999999011e+01,9.876200000000000045e+01,1.424240000000000066e+02,9.056999999999999318e+01,1.013879999999999910e+02,1.127399999999999949e+02,1.099979999999999905e+02,1.009739999999999895e+02,1.163900000000000006e+02,1.036700000000000017e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.122720000000000056e+02,1.224879999999999995e+02,1.000199999999999960e+02,1.088520000000000039e+02,9.229600000000000648e+01,1.158179999999999978e+02,9.583799999999999386e+01,7.133400000000000318e+01
8.822399999999998954e+01,7.527400000000000091e+01,1.104279999999999973e+02,1.021640000000000015e+02,1.156439999999999912e+02,7.782999999999999829e+01,1.042639999999999958e+02,1.416699999999999875e+02,9.056999999999999318e+01,9.848000000000000398e+01,1.137639999999999958e+02,1.064220000000000113e+02,9.972599999999999909e+01,1.154560000000000031e+02,1.046400000000000006e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.114360000000000070e+02,1.180840000000000032e+02,1.004599999999999937e+02,1.095760000000000076e+02,9.371799999999998931e+01,1.205220000000000056e+02,9.494599999999999795e+01,7.109199999999999875e+01
8.822399999999998954e+01,7.185999999999999943e+01,1.076560000000000059e+02,9.807200000000000273e+01,1.151760000000000019e+02,7.774200000000000443e+01,1.006039999999999992e+02,1.391299999999999955e+02,9.056999999999999318e+01,9.990399999999999636e+01,1.075260000000000105e+02,1.082999999999999972e+02,9.786799999999999500e+01,1.154279999999999973e+02,1.100220000000000056e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.070960000000000036e+02,1.237199999999999989e+02,9.788400000000000034e+01,1.083879999999999910e+02,9.690600000000000591e+01,1.193059999999999974e+02,9.018000000000000682e+01,7.530199999999999250e+01
8.822399999999998954e+01,7.084799999999999898e+01,1.074239999999999924e+02,9.604999999999999716e+01,1.129140000000000015e+02,7.772599999999999909e+01,1.029000000000000057e+02,1.417599999999999909e+02,9.056999999999999318e+01,9.744599999999999795e+01,1.111279999999999859e+02,1.062699999999999960e+02,1.061060000000000088e+02,1.185620000000000118e+02,1.043179999999999978e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.076500000000000057e+02,1.236279999999999859e+02,9.606000000000000227e+01,1.072979999999999876e+02,9.359000000000000341e+01,1.188439999999999941e+02,9.456000000000000227e+01,6.978000000000000114e+01
8.822399999999998954e+01,7.660999999999999943e+01,1.035079999999999956e+02,9.178399999999999181e+01,1.124520000000000124e+02,8.398000000000000398e+01,1.008560000000000088e+02,1.395120000000000005e+02,9.056999999999999318e+01,9.778600000000000136e+01,1.145079999999999956e+02,1.075020000000000095e+02,1.001220000000000141e+02,1.165900000000000034e+02,1.096039999999999992e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.096539999999999964e+02,1.188139999999999930e+02,9.845200000000001239e+01,1.066659999999999968e+02,9.616799999999999216e+01,1.204759999999999991e+02,9.507600000000000762e+01,7.349800000000000466e+01
8.822399999999998954e+01,6.840600000000000591e+01,1.033199999999999932e+02,9.640600000000000591e+01,1.182160000000000082e+02,7.784199999999999875e+01,1.011439999999999912e+02,1.407599999999999909e+02,9.056999999999999318e+01,9.396999999999999886e+01,1.116760000000000019e+02,1.015360000000000014e+02,1.005160000000000053e+02,1.169339999999999975e+02,1.051379999999999910e+02,1.233799999999999955e+02,8.482999999999999829e+01,1.067000000000000028e+02,1.210840000000000032e+02,9.643000000000000682e+01,1.038720000000000141e+02,9.780400000000000205e+01,1.194860000000000042e+02,9.735999999999999943e+01,7.040800000000000125e+01
